"","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5","iso1","iso2","iso3","iso4","iso5"
"243",-6.85584368239375,-0.0777329283621185,0.593962780935778,2.90089478950432,-0.26414591778112,-6.62556624908055,0.624033501833905,0.419516513097816,2.7115822367418,-0.660919859870128,-6.59871374460912,1.07624770189127,0.24894098161259,2.48544969437519,-0.757795275660017
"244",-3.03243473952371,-4.59970616477807,-1.78543634589472,1.62398896500699,3.13304723558349,-3.61610972469685,-4.12742380005549,-1.42580258701647,0.520587630381823,-3.70447648262638,-3.76554879431888,-3.90577390659992,-1.42924579602025,0.53493223186485,-3.75670982369257
"245",-3.07358729360616,-4.6688846897393,-1.61848660819922,1.63832516650569,3.09240964511847,-3.67076518543206,-4.21756042309064,-1.37455639343105,0.524345295383097,-3.60209529623652,-3.80281474635677,-3.99314322602196,-1.37233949891249,0.578571489565224,-3.65323105435558
"246",-2.82866883589205,-4.6296858991794,-2.06168822962256,1.58412560964162,2.95429076401602,-3.5603209353038,-3.94875693328804,-1.35127838174988,0.464410433187468,-3.87703924443508,-3.72298413107565,-3.71501353736105,-1.3928113448399,0.402033388921925,-3.95220593654143
"247",-6.00721710802587,0.138587472889735,-2.9912076775657,2.23041952088008,-0.840733600019135,-5.82001366892731,0.927262379788898,-3.36486879164832,2.0110838168108,0.0419327133354752,-5.68724008342582,1.16813260540473,-3.22254581085788,2.13535136728198,0.0575209212546991
"248",-6.13151757174277,0.113470887050642,-2.99016495254733,2.15777619692162,-0.840033898526172,-5.88306450635042,0.904304722206724,-3.30026173607073,2.02644837826967,0.146768742259996,-5.70784002943848,1.14706898694992,-3.1279284321692,2.22121565314788,0.173566931482193
"249",-5.83159269966801,0.297973988103684,-3.00350064772533,2.37278892858384,-0.699636370475435,-5.69823832864288,1.02697219383043,-3.42639854212637,1.9782862513978,-0.229950334486667,-5.69552617512221,1.29644727190193,-3.40347088855709,1.96704948856598,-0.322396107419616
"250",-3.35340050254834,-4.98839845286932,2.11872009732023,2.16012952734579,0.934549147367695,-4.05466630793899,-4.0023917208172,1.97490790065129,2.00867805915906,-1.29063291816632,-4.28487850407861,-3.75100966232377,2.00606171138422,1.97909367815598,-1.37534854307221
"251",-3.3337372188484,-4.95706963242645,2.16843135287345,2.14673334026891,0.924580951501685,-4.01292622633201,-4.03797429604777,1.86023039106556,2.05635953165519,-1.22695916575478,-4.25980595376667,-3.80781250051501,1.91347409185372,2.04513741353517,-1.26064724884015
"252",-2.89173945708098,-4.96212926040981,1.84631375378933,2.30688590916381,0.614871202784331,-3.70908335254469,-3.98835145873417,2.26806424255574,2.04505137037829,-1.58779743242997,-3.90579894826021,-3.6702798746353,2.12192959601748,2.03834495830911,-1.71601371686344
"253",-3.32539888304977,-4.81123896505773,1.46308574365678,2.12964610024321,1.74185841228196,-4.02120355490461,-3.9732176715575,1.54419693014612,1.64609793042353,-2.12297453941594,-4.21780921720797,-3.70620506517807,1.51365179639471,1.47972456299053,-2.15846896028804
"254",-3.28245801931823,-4.77135572204758,1.47910593000418,2.13986055242481,1.76411164985542,-3.96290534491554,-4.00222999596345,1.39183475360906,1.69852251628388,-2.05980334637413,-4.18619903470539,-3.74694940100846,1.38895688496315,1.57137025841105,-2.04845640363925
"255",-2.86295359487743,-4.87345248574851,1.35464441687123,2.20017452897015,1.39862139430661,-3.71079024200446,-3.94621146991258,1.91553173550448,1.70550735626877,-2.18104267348893,-3.91713277900356,-3.68258688664993,1.83334819621958,1.57022054231827,-2.25144944847985
"256",-3.50425216343303,-4.77458389472735,1.99980157974015,2.1564035515969,1.08151955333247,-4.14415359038285,-3.83740972971108,1.91583951331852,1.96061241243635,-1.47139059839947,-4.3533019155967,-3.6077825168056,1.98202100826819,1.84203438495218,-1.48585494448541
"257",-3.49170495280218,-4.70693630982416,2.01994491437963,2.16049206475383,1.0411285257648,-4.13231985165061,-3.87283362230429,1.78363771619864,1.98906089195572,-1.40088961867789,-4.33099770410413,-3.58500286758297,1.75594292895637,1.84863923801035,-1.5953467086263
"258",-2.95338237533599,-4.81638231259729,1.63243752451219,2.25122511730947,1.05825724363973,-3.763753987114,-3.79536122796337,2.19536293561208,1.88037839223484,-1.80870949234989,-3.97051043364095,-3.52909661112876,2.1367150645155,1.81463306288781,-1.93204544860221
"259",-3.44707818467939,-4.81175386207161,1.98272956463216,2.15015361320198,1.1221670241311,-4.09122405881267,-3.86628789945845,1.88985069111116,1.95447212838744,-1.49867446248062,-4.3031650553333,-3.63772784012607,1.95297954071502,1.83601917980488,-1.51510542877434
"260",-3.43074920188681,-4.75017584718303,2.00545780442684,2.16214332078412,1.09126238723093,-4.07619044513153,-3.90681017517607,1.75467808616887,1.97540767997341,-1.42470836382465,-4.31119726354328,-3.64556519442605,1.84114078317032,1.92849726491563,-1.44761708260608
"261",-2.94971903046394,-4.85560135372064,1.75610803810299,2.25805331752812,0.818593884127676,-3.76105781362733,-3.84475729207934,2.30030674355165,1.97856983831075,-1.59868266035414,-3.95511216563272,-3.56479081939544,2.18806994374754,1.91385016361634,-1.79608951884048
"262",-5.98045586744939,-0.0307237856361662,-1.3566579972875,2.38643790795556,-1.21555789621739,-5.80386821739092,0.813291205844364,-1.64762765818179,2.36848345701346,0.295906061794752,-5.69523218730706,1.06510353461717,-1.53484919082791,2.48264619660659,0.247717812777041
"263",-6.12371757325308,-0.105230715125625,-1.19226810977409,2.33553836224398,-1.3567052066514,-5.86930503111966,0.789277238885364,-1.49581981032198,2.4542195188495,0.60819272277068,-5.71689260921292,1.05106789262406,-1.4765054985533,2.53681065097042,0.491294456142661
"264",-5.74787501017021,0.358542047146657,-1.32184874044967,2.46660591572169,-1.30004026847415,-5.66049834399955,1.00703086043215,-1.7879789826842,2.28036392808511,0.0701960186920701,-5.60077776492632,1.29088939380961,-1.80919724956986,2.27318354675251,-0.0908115024751884
"265",-6.62502365846721,-1.29892094820915,0.7811875642861,2.76384411433689,-0.511604796239616,-6.79649158422675,-0.168115402271153,0.412860824049914,2.74273198116308,-0.326791931036119,-6.83764078077027,0.18451250746968,0.395527105620389,2.63678818364186,-0.520718181535688
"266",-6.78222892668723,-1.05910953878292,0.610723713856991,2.81418578249502,-0.440500435511515,-6.85452461088254,0.0757276375164874,0.263525022768116,2.79591893863932,-0.383608608293408,-6.82882924238323,0.308658781645055,0.258930636603144,2.59917096385379,-0.626883236926087
"267",-6.98295289810406,-0.322286385337507,0.467977048933915,2.9730661453074,-0.278388281788699,-6.24944187027765,-0.0331323753138223,0.719167278236054,2.81200376965791,-0.416394936635271,-6.31226329506064,0.326130341053311,0.696524809945321,2.70820631242156,-0.586897386301421
"268",-3.58054882790376,-4.52900470068401,-0.911520175221986,2.05268412878631,3.30610377761832,-4.22192836077619,-3.98856258070751,-0.843267869461309,0.902146096060676,-3.87554952405664,-4.31056507843084,-3.69139836919589,-0.820025446844688,0.917330540067343,-3.98799200213693
"269",-3.57410858423014,-4.49678412759342,-1.02047435960845,2.06582081468039,3.298746656516,-4.13377328057185,-3.97087617956095,-0.914521051602112,0.898993145470979,-3.9007628274933,-4.24844291507155,-3.64697900040669,-0.925530921703847,0.825168248368415,-4.03988772707214
"270",-3.07100101242808,-4.61102874625721,-1.7595134301569,1.81704544669907,3.15878383948367,-4.00443288023042,-3.6530114976001,-0.850024863889408,0.697012113478021,-4.28689209169288,-4.22547459355365,-3.36702232695217,-0.93804745295271,0.599362688314534,-4.34615873140336
"271",-6.45213347591052,-0.0569222274397646,-2.8854041770783,2.41838570291504,-0.748595771744816,-6.18433660317285,0.796105310667666,-3.22947570212698,2.30498702320609,0.0217243420220595,-6.0060041970312,1.05741766905206,-3.02960301603985,2.49651689534652,0.0356615324873062
"272",-6.33592404142302,-0.0244174003415767,-2.90366881250308,2.45144239444334,-0.766714139923629,-6.12549862059497,0.811521893059941,-3.28246714425555,2.27456719700453,-0.050253842882787,-5.97075664183133,1.074775157874,-3.10645038746344,2.4467662671777,-0.0556919162846201
"273",-6.04253751679246,0.235999939905155,-2.90581115038832,2.60094692151992,-0.685111781938825,-5.93160786766218,0.957474820149424,-3.32710173048692,2.2109312000934,-0.409109812157277,-5.94413482457501,1.22979409013258,-3.3038698522257,2.18196093405906,-0.524695746284641
"274",-3.66553346586664,-4.62747988796458,2.10165826012716,2.31808088348165,0.793569235928979,-4.31253083388071,-3.85216174922851,1.98418529316013,2.13699939465736,-1.29542362570264,-4.55116961875207,-3.57833882183217,2.02362100383948,2.12931384942762,-1.33098147583798
"275",-3.71435070491887,-4.64507955223959,2.06566001497307,2.32074400903753,0.864939808773959,-4.35936211201598,-3.87928569936345,1.97190220115248,2.11097929249503,-1.35958554608648,-4.60944579772456,-3.57273001266449,2.01097128328814,2.08622235765417,-1.4053638274343
"276",-3.14896851007514,-4.89924655527934,2.04628777186467,2.45821595713169,0.700285396057301,-3.98273722129436,-3.74860405085503,2.39386273117469,2.15740745303422,-1.545845299094,-4.17949216048692,-3.44316059055835,2.27926668315081,2.13449356566635,-1.70898327348474
"277",-3.67238732737594,-4.54836468105118,1.65782703498564,2.24016548561212,1.44442387222257,-4.30229713888861,-3.83582461836919,1.61161815384657,1.81753787079059,-1.9595352024846,-4.50379952827218,-3.52405251849432,1.51325241039287,1.73434991456049,-2.07862653164203
"278",-3.70448448338602,-4.53712180948099,1.50960533037412,2.2658515296835,1.65435123265361,-4.30091356511628,-3.84954040468052,1.52318924792269,1.7827637032266,-2.1455011194066,-4.52195763939316,-3.52321160212615,1.50824457399974,1.65381091578331,-2.14382739453665
"279",-3.13529965248905,-4.80310664843182,1.46778678459489,2.37669256501458,1.51427296777977,-3.95498022442334,-3.70331541980206,1.9768050910954,1.82558461729908,-2.19839707678004,-4.16035181709826,-3.43008561478034,1.89448136746426,1.71360541511808,-2.29441268781642
"280",-4.00233825460616,-4.03902369157625,1.86984425101496,2.34055329504275,0.717616809520143,-4.60079551362744,-3.34187828780368,1.86808671659283,2.06588866841841,-1.3855389779949,-4.77014462807595,-3.09217906130344,1.88993132566015,1.97102569630013,-1.50373840709445
"281",-4.05360186949806,-4.05094989020124,1.82172169428997,2.36099318118865,0.799788483290104,-4.63144703389972,-3.36324076616909,1.85173231938629,2.05007566836028,-1.44872399970181,-4.81136416721396,-2.99861399894646,1.76889983200458,1.95384054217858,-1.56550055057914
"282",-3.24465509862808,-4.7424586561012,1.87360851518099,2.40541588177216,1.05678904840594,-4.15847673183867,-3.14929004679678,2.13536087800808,2.0877638376388,-1.53778506204968,-4.35607902641025,-2.90316531356216,2.1687587366573,2.00316417320002,-1.61496820839755
"283",-3.79391604953811,-4.36519951350102,1.95955562690079,2.3135702502728,0.853886468070361,-4.42029282316761,-3.63961962304288,1.91709701461386,2.06100601460216,-1.42879663120134,-4.63378663966009,-3.36073704274024,1.93461691796258,2.03015483359797,-1.43214206882774
"284",-3.83623811215847,-4.3763276934939,1.90646996347581,2.31510749496136,0.940344293753375,-4.45669638569142,-3.66111506037495,1.89208437101083,2.04202759830997,-1.52348742791668,-4.68278759156656,-3.33438108504173,1.91001946834797,1.99455182760846,-1.52171764329449
"285",-3.20727622340673,-4.80265546725238,1.97409544445198,2.40883404543038,0.844501751238326,-4.0535124922212,-3.49962316397618,2.32265873208807,2.11042452273312,-1.50659614797508,-4.24778044938499,-3.22989800874155,2.26906377570925,2.04319820901558,-1.67536889295566
"286",-6.50122546952909,-0.376533312647932,-0.955025428371375,2.50041896633853,-1.29025816800337,-6.22901280648587,0.619317103730276,-1.47003051232795,2.60222543519023,0.229482128684104,-6.07630641062906,0.888573212743282,-1.29861803645593,2.76970187916621,0.190466647965147
"287",-6.42270855790335,-0.346860262182074,-0.973858501265429,2.61833976122588,-1.2747330276105,-6.1808543524825,0.651127806912132,-1.62250358517019,2.62956819416878,-0.0272906298995471,-6.02487057138221,0.915957942533455,-1.4461467879503,2.72004789114049,-0.0234373133345302
"288",-6.03212446462322,0.0779515150196504,-1.22256256995305,2.67721374744597,-0.931031182768583,-5.9499289672489,0.835070566893085,-1.60312198607353,2.45385547252118,-0.212161869736053,-5.93028720348115,1.11367224293266,-1.57922173140889,2.46922204865334,-0.322416385706961
"289",-7.80767347595728,-0.304946062688144,0.898990788744428,-1.97571254773375,-0.365405784368314,-7.29585165228634,-0.166085705817689,0.786912524883206,-1.18032399196611,0.331207393701364,-7.19543658964,0.364316179882177,0.59082861203426,-1.12833691924326,0.523676483824571
"290",-7.76744030061289,-0.252091391888959,0.962629386933517,-2.11695769943417,-0.236251648827978,-7.50203992162306,0.126049812786122,0.792274837925528,-1.28482621280565,0.306960571506526,-7.39267438600151,0.617718957418573,0.672155087205478,-1.25811863872964,0.510802225368891
"291",-7.09470010854969,0.149461874818461,0.943618182991796,-2.06380561930616,0.0330499616017612,-7.1420699363557,0.996703085933449,0.670683775518858,-1.86666589165517,0.534086362005596,-7.12127108740516,1.37224986776678,0.605167897234944,-1.87751029060392,0.338502192537577
"292",-2.81814483273862,-5.09563289875825,-2.20473739557959,-2.34161559624762,2.47377232736647,-4.19999954516284,-3.73848925480472,-0.419869212344643,-2.89046723123394,-2.68077806669635,-4.36407310769168,-3.51693291556012,-0.344118841672675,-2.87730430172166,-2.49212046910428
"293",-2.85222269910834,-5.03692721876324,-2.30537861194661,-2.38724724450993,2.3882109489814,-4.19805660270151,-3.70876350960027,-0.528256700199084,-2.95214308588829,-2.624288932969,-4.37659057982055,-3.48997031980527,-0.453914273693065,-2.93299932403139,-2.44195173838583
"294",-2.60146286945167,-4.71465090829945,-2.51155928068331,-2.40365087775885,2.08527329771433,-3.57363893654115,-3.89090076380907,-1.52010531827716,-3.01072927901769,-1.87536471204704,-3.80105967053318,-3.67721973472231,-1.4802727923096,-3.00322945942283,-1.70253982941468
"295",-6.31158549744132,0.154967358852007,-2.49532791816396,-2.2528666489467,-1.17549334435149,-6.00098347615941,0.907522294464738,-2.71012559139978,-2.05656871022267,1.78162884964515,-5.9881226284699,1.18271129565765,-2.69288538670228,-1.8860537238017,1.84144732790917
"296",-6.25415057862338,0.115670303904091,-2.52276710646622,-2.30836365622385,-1.03570741080931,-6.13794523958518,0.903130131297631,-2.84551723760655,-2.11970358820081,1.56937850862927,-6.10761032677777,1.17823361108245,-2.83619515398228,-1.94726868800161,1.61638476793756
"297",-5.79846623726763,0.217891212115456,-2.67618197214431,-2.35352806511693,-0.697140970865846,-5.74280750321579,0.954612369334965,-2.94909261362653,-2.27224786742879,1.16393341093682,-5.74899874913615,1.23540961851326,-2.98349825586394,-2.23931587297292,1.19255095440572
"298",-3.39973752969968,-5.02380358000571,1.24724022820846,-2.09391058956628,1.09286522973335,-4.73990578905152,-3.67626120056176,2.18709030245098,-1.75974240728571,-0.67016099853995,-4.81437458548888,-3.40733753032026,2.30848827323301,-1.80510209072088,-0.361270232402693
"299",-3.39238305209506,-4.96410491814934,1.18029553036253,-2.09665814031457,1.10708652475149,-4.70421448846048,-3.68906783660237,2.10032302049372,-1.86852731052517,-0.675216913632512,-4.69875539497838,-3.44260514627671,2.35288954710911,-1.85944560736452,-0.303635527738206
"300",-2.90275703646025,-4.53448260857175,0.908216540023752,-1.93386866638617,0.662404126722512,-3.87794967268125,-3.8155010240327,1.488663728691,-1.93818387936594,-0.103530056279356,-3.99253641775434,-3.53337137819065,1.75990000990735,-1.88645563234098,-0.0244836339911923
"301",-3.22719116817538,-5.03497057491356,0.92344695459824,-2.19541212415373,1.74816448572068,-4.57044928099048,-3.70368162465407,1.89096594227687,-2.10550304174513,-1.19579014144371,-4.73211784689168,-3.37219918569801,1.79639237617752,-2.11435805069651,-1.05454000344434
"302",-3.10815164677721,-4.99286235727368,1.05013764427977,-2.23244339142802,1.55156987545043,-4.42276638042264,-3.75543447310596,2.01538680986475,-2.16959756867115,-1.11173948363013,-4.62632081420069,-3.44395608966936,1.93157321684404,-2.1390807601859,-0.991697567394834
"303",-2.72449422096974,-4.70740761082658,0.847792724054353,-2.04297753796973,1.08736236310077,-3.70625627765132,-3.96038929746495,1.52272609655323,-2.17213993906316,-0.55517602704283,-3.93623269293392,-3.5983968762866,1.39689204084033,-2.22792486183398,-0.86563387682995
"304",-3.4411217131864,-4.95123684348743,1.1975623912337,-2.11868695513029,1.23279735574098,-5.00994022078294,-3.26319544117346,2.20037390439449,-1.71246354151165,-0.814494756598705,-5.11376967360696,-2.86575541282692,2.07545162380768,-1.59607858881316,-0.556880299402936
"305",-3.44240712885907,-4.88744270540076,1.12630972254294,-2.13429471474331,1.25173530464428,-4.88758373301866,-3.42930687209248,2.10752328641066,-1.88142810877999,-0.845164693706815,-5.11647616220434,-2.89451793116295,2.07236679032323,-1.68962151612079,-0.577546782710177
"306",-2.87384083718887,-4.47605660543055,0.765106008543358,-1.99721937747801,0.861103420629431,-3.86751157580583,-3.71374016700128,1.42566713810556,-2.02921526322357,-0.363036219581833,-4.15530407472619,-3.37815581413019,1.65645739412721,-1.95839282581093,-0.290574664202618
"307",-3.38867225655821,-4.99235706192511,1.17854401576783,-2.10595779766538,1.19821539361987,-4.78786500030601,-3.57025961092027,2.15955890082123,-1.78739641664669,-0.79422720940473,-4.87937736840957,-3.2649989734742,2.1982985233103,-1.80028475830605,-0.51494840513664
"308",-3.3892615242888,-4.93069987772705,1.11181813022533,-2.11160802972464,1.20794589164897,-4.74729327343885,-3.59379736861141,2.0720771271243,-1.89718514366561,-0.80008562741852,-4.84094253801505,-3.28534952716753,2.19998192490284,-1.86845522335622,-0.504156875930226
"309",-2.86228346443048,-4.51724717894898,0.853751332660053,-1.9349956315259,0.70061627130754,-3.84383486896806,-3.7807764857877,1.47989353210327,-1.94151322128275,-0.175031653379084,-4.01959903503555,-3.4712263809105,1.67780508996472,-1.93406992812566,-0.2034440974444
"310",-6.42993861236633,-0.100039619257613,-0.735679045561878,-2.04368479763828,-1.83790268881875,-6.42198012911735,0.727975764961821,-1.02438084439389,-1.44761660307916,1.86052730420277,-6.13147383360716,0.988291261284487,-0.816467280393358,-1.26714688589021,2.29281329543602
"311",-6.38764196222096,-0.0131507025152826,-0.696307393065237,-2.06237082372638,-1.7504511321775,-6.37399574390673,0.742777681248959,-1.04350999744641,-1.54894373056066,1.90944642761355,-6.23738305690356,1.02563581606501,-0.945189357594956,-1.33441033249763,2.09876935560421
"312",-5.80667639274697,0.357295602989519,-0.745029835797421,-2.11111508064526,-1.53475945032396,-5.75685633559878,1.00336590336207,-0.841559617614266,-1.72473353336446,2.06321712485199,-5.71744250037816,1.27344812867182,-0.947363133862472,-1.69743615032123,1.87591415843143
"313",-7.34025493578582,-1.53585864576543,0.739922698215427,-2.05575296306977,0.0868012362315589,-7.53709196003219,-0.316840195957041,0.520942062359316,-1.80505145787229,0.707490638021833,-7.48229069825669,0.107810010856763,0.507614388640672,-1.71512868558489,0.8129918207097
"314",-7.25941565998439,-1.45567776975418,0.841118430357561,-2.06766757208987,0.148811790771091,-7.45485402033234,-0.255314162753999,0.638674980585523,-1.84135094144504,0.645736629604888,-7.47116715170102,0.21578151454061,0.485858415894953,-1.92453800849597,0.543779725108774
"315",-6.6525621346011,-1.10460145075322,0.815434354463263,-1.87825809275728,-0.187833254174618,-6.4711329468552,-0.06394660437966,0.963184879064361,-1.65526827379294,1.15406921831432,-6.51361194012137,0.278846215829533,0.942484314892096,-1.64401098394384,1.10420198192282
"316",-4.34316517316328,-4.52334765751984,-1.06013331853022,-2.40335212045391,3.44498438641747,-5.007887758403,-3.97060295965646,-0.853721440345115,-3.21375176496199,-2.54756891726788,-5.22232442187352,-3.72160835451051,-0.788329597895875,-3.19748703536009,-2.36114852691106
"317",-4.29471616293162,-4.39856861969441,-1.23789894092641,-2.44537569270077,3.35543250422416,-4.95323378289102,-3.81024081420414,-1.03959515669388,-3.31776590815093,-2.43238785912545,-5.16447327558555,-3.56805821976113,-0.981380508503106,-3.29375741642502,-2.24719432399636
"318",-4.45531349063335,-3.60732355661851,-1.98181147082191,-1.99278439429039,2.14501890671473,-4.93089790231569,-2.97641660774558,-1.8256837747606,-2.81095979185607,-1.56373805441384,-5.0610580294576,-2.75427231670126,-1.66474705914522,-2.79968434793685,-1.3748828392093
"319",-6.72008045884609,-0.959113167367668,-2.47945115924993,-2.44098801707079,-0.985953723643506,-6.74053782845033,0.0648235973263017,-2.72203827343794,-2.22335675020933,1.73390366552166,-6.70933030732175,0.39489139668557,-2.74483164496497,-2.07640582768053,1.67421375210136
"320",-6.50925943768115,-0.987449416478854,-2.62580554720822,-2.50343071508497,-0.908469927404684,-6.56902111484704,-0.0167475296563002,-2.84297406285437,-2.35741048115245,1.6386398788098,-6.58653414253352,0.334692453574053,-2.88514110330481,-2.33325191327075,1.54606138511394
"321",-6.54586109816904,-1.30793818857631,-2.65038009744111,-2.13355545206008,0.918120360520404,-6.48291489299551,-0.481447149067175,-2.55621810367874,-2.46956607666336,-0.0550883848531469,-6.46849367990151,-0.11530836662081,-2.43548534255627,-2.51782016891263,0.0780130244198162
"322",-4.53742873122708,-4.48814663118064,1.63899766065108,-2.09790015327192,0.904411573781176,-5.23531965284377,-3.7499309125456,1.7776371179053,-2.03879339183127,-0.0322486563219672,-5.37364355029953,-3.45760460677361,1.93065608638515,-2.02932331372522,0.123325780785687
"323",-4.51273249252801,-4.484925373831,1.67847749181407,-2.1820706239722,1.01212493406334,-5.25241779004331,-3.61549126454103,1.70647273766649,-2.10305566930738,-0.00421115709536422,-5.40450532647643,-3.29967400419585,1.75774269758151,-2.09333567088162,0.13371711475756
"324",-4.26349002189471,-3.63219220407433,1.88412135857559,-1.79520306698617,1.04340407139473,-4.84586936008117,-2.86821951089828,1.96445440209957,-1.89084954646952,-0.20169477075148,-5.02685223170434,-2.59697269784335,2.08941662621429,-1.86712404659183,-0.16125774282817
"325",-4.41169836252052,-4.44047718427758,0.927482602870604,-2.2598959174444,1.59392423127798,-5.11768800586539,-3.76829580651143,1.10047733219661,-2.43118950693945,-0.667680837721269,-5.25033913757375,-3.49466994662595,1.26975729797612,-2.4646245120054,-0.485506847148871
"326",-4.38650792164617,-4.37315561149392,0.765057777813178,-2.32281603901079,1.89287346666908,-5.06901374954536,-3.61410244410649,0.831203784196101,-2.58512846557475,-0.805930432116267,-5.21454134441151,-3.33992067966326,0.958632861761873,-2.59439943450341,-0.655695117176018
"327",-4.09337072242433,-3.81204319913094,1.09420002929274,-1.92324100572124,1.48449617439521,-4.68187528319082,-3.10607315300694,1.20502546838905,-2.18487693000111,-0.578691827880427,-4.86704515011542,-2.84363408560523,1.33078851257123,-2.16512303447387,-0.511572920770152
"328",-4.63408652617632,-4.29314599823843,1.44471221526665,-2.14637652700352,1.27592455839126,-5.30306905608557,-3.53225031944103,1.56384320528443,-2.19411300956406,-0.343259833056971,-5.43708958827245,-3.24795781207989,1.68730421065874,-2.15814737300607,-0.185523594886543
"329",-4.61646812383711,-4.31645707926356,1.52190561586621,-2.12788667853605,1.29088513007731,-5.28770158804191,-3.49576855008012,1.53447754408104,-2.16283301442667,-0.279715276964952,-5.44255422224871,-3.17636643213696,1.57601903006303,-2.15739039223998,-0.141847077366391
"330",-4.34804029876677,-3.51251501495085,1.49933305778948,-1.82052152267599,1.08816717111297,-4.87028583742965,-2.58011147739026,1.30560298929555,-1.91224230216818,-0.086365464213605,-5.03020139890579,-2.30833301676537,1.42212189402675,-1.87921945300615,-0.0343366611698635
"331",-4.58735031657312,-4.33792779835273,1.47505692818128,-2.15153984047551,1.17175497317493,-5.26043743249954,-3.58804285335249,1.59172858514193,-2.1805700820269,-0.229696911877061,-5.39131944429393,-3.30745106809756,1.71814265468973,-2.14565188364356,-0.0743179835427229
"332",-4.58709724101008,-4.32723160783791,1.47703547715164,-2.26717023485457,1.29790413015975,-5.24087841974852,-3.54101465552804,1.5140954663981,-2.18269395570238,-0.237750327381517,-5.39173050130228,-3.22593035905377,1.56606555849579,-2.18197477609988,-0.0974432645543493
"333",-4.30376731663735,-3.56917438297562,1.60488043987673,-1.81959013610689,1.07988161292532,-4.84963658426022,-2.71428710669074,1.53552874581515,-1.93026181955332,-0.152108301945428,-5.02004901946349,-2.44491016631859,1.65733184056228,-1.89887013382344,-0.106524965554723
"334",-6.78238828402724,-0.938000248986559,-1.20594435506754,-2.36120122846098,-1.10447230495908,-6.85281575045595,0.055406067027996,-1.42635917759858,-1.9932275820408,1.85473458126677,-6.7540879993293,0.378235947256542,-1.41140850398657,-1.8258461385436,1.8751042728466
"335",-6.61441651566712,-0.889881658612178,-1.17253015471621,-2.43108270239455,-1.01486853577682,-6.71900270496235,0.0415184025607063,-1.3965107871345,-2.05617994550694,1.75492665861652,-6.66848203982226,0.367807166197739,-1.41283826722626,-1.97907185864944,1.73594889254331
"336",-6.21576877024613,-0.923352858315957,-1.19955159758934,-2.0413128734692,-0.335162465474186,-6.28059708173383,0.0299906575519706,-1.32366819905371,-2.05380669364248,0.979806484786002,-6.34907041013523,0.24902990514132,-1.36217456352667,-2.07450924744077,0.840067461898897
"337",-7.89218536641603,-0.0846685862034236,1.32869890020914,-1.98961121702203,-0.31113347997804,-7.75135632695472,0.601448330021014,0.91136885880845,-1.35366755243851,0.418630437180538,-6.57987384995237,1.28788000900527,0.570700519672584,-1.01516788820035,1.15164850562892
"338",-7.84994122478137,0.0981924401816508,1.4571767206181,-2.19558273301842,-0.0519108798259271,-7.70581963556792,0.818405638096607,1.07434565520092,-1.47885209829274,0.463625326770615,-7.18999526077843,1.30737856601307,0.886233884215477,-1.25196724604245,0.753393434939585
"339",-7.13818942998906,0.376755835416704,1.26920035274892,-1.89962749631258,0.236959913530733,-7.1600358945481,1.2888261680195,1.00807286154612,-1.77008015654653,0.342044289266666,-7.12381775913038,1.67500755158186,0.922501625100819,-1.80281803014928,0.154967117892659
"340",-2.30726205686075,-5.080295766706,-2.3772217740072,-2.07022200738762,2.22828934997816,-3.44428237563159,-4.12462971443544,-1.00114451384723,-2.60827360449866,-2.2922413166698,-3.62434367729964,-3.94536256076896,-0.956699462846851,-2.59555575854609,-2.15274269000469
"341",-2.22454511462245,-4.76209945514618,-2.60416903493348,-2.33195130869257,2.20703651577428,-3.24796880942325,-4.01722834432017,-1.42631273956909,-2.93462652616974,-2.07766981213745,-3.475563913479,-3.85205723925024,-1.33826084578151,-2.92772057547073,-1.94691911710331
"342",-2.18972839486245,-4.40213673957038,-2.78144386897595,-2.22190108475954,2.05724347163386,-2.93256290885146,-4.07924095500253,-2.19570502606762,-2.8337145024015,-1.51005406111856,-3.19269789024069,-3.81794800464062,-2.04865612619016,-2.81917998725717,-1.47433344286201
"343",-5.64293761915186,0.451278499191306,-2.44651438750557,-1.70744650532297,-1.69017438889008,-5.50706580914543,1.1231863841232,-2.76737603959179,-1.54948057310945,1.96673465923806,-5.44444316670196,1.36199124413796,-2.73131887951162,-1.32142011064777,2.06153812511483
"344",-5.5950837824157,0.480528217729125,-2.61156642446489,-1.95337513787185,-1.37419898770358,-5.40976434156364,1.21922493165368,-2.94907421091309,-1.92698982948982,1.62987575420274,-5.35553343310665,1.45056738568698,-2.92987995615565,-1.74723143903726,1.71492469471776
"345",-5.22618096653012,0.574253255265302,-2.64739819863002,-2.1428623230037,-0.786505994969232,-5.09560904358648,1.22500015390994,-2.81810294753193,-1.98797036340981,1.2197325314769,-5.06803444509705,1.45682575494087,-2.86395103519612,-1.93137830187126,1.22593176326432
"346",-2.89760805092648,-5.4070270711636,0.747288815573341,-1.65040748393814,0.714268803123122,-4.08056931395278,-4.02686121341566,1.91285510965322,-1.15378643893417,-0.625956491342578,-4.23323060874675,-3.82405732688562,2.05632173560769,-1.19448396114538,-0.401458763844217
